Fert  16-16-16-NoRP No Reagent P:09/10/2023,13:53:22
127,12,Black,14
128,13,Black,14
129,14,Black,15
130,15,Black,16
131,16,Black,15
132,17,Black,17
133,18,Black,17
134,19,Black,17
135,20,Black,16
136,21,Black,15
137,22,Black,16
138,23,Black,15
139,24,Black,14
140,25,Black,16
141,26,Black,16
142,27,Black,15
143,0,Black,14
144,0,Black,15
145,0,Black,14
146,0,Black,14
147,0,Black,16
148,0,Black,17
149,0,Black,17
150,0,Black,15
151,0,Black,15
152,0,Black,14
153,0,Black,17
154,0,Black,16
155,0,Black,17
156,0,Black,15
157,0,Black,16
158,0,Black,16
159,0,Black,16
160,0,Black,17
161,0,Black,14
162,0,Black,15
163,0,Black,15
164,0,Black,16
165,0,Black,17
166,0,Black,14
167,0,Black,15
168,0,Black,15
169,0,Black,17
170,0,Black,16
171,0,Black,14
172,1,White,15
173,2,White,647
174,3,White,648
175,4,White,650
176,5,White,647
177,6,White,640
178,7,White,646
179,8,White,644
180,9,White,641
181,10,White,650
182,11,White,647
183,12,White,651
184,13,White,644
185,14,White,650
186,15,White,651
187,16,White,648
188,17,White,643
189,18,White,648
190,19,White,646
191,20,White,638
192,21,White,639
193,22,White,650
194,23,White,648
195,24,White,646
196,25,White,645
197,26,White,648
198,27,White,646
199,28,White,646
200,29,White,654
201,1,Red,647
202,2,Red,274
203,3,Red,271
204,4,Red,271
205,5,Red,269
206,6,Red,269
207,7,Red,272
208,8,Red,267
209,9,Red,271
210,10,Red,275
211,11,Red,275
212,12,Red,274
213,13,Red,270
214,14,Red,270
215,15,Red,273
216,16,Red,276
217,17,Red,271
218,18,Red,272
219,19,Red,272
220,20,Red,269
221,21,Red,276
222,22,Red,271
223,23,Red,278
224,24,Red,277
225,25,Red,274
226,26,Red,276
227,27,Red,271
228,28,Red,272
229,29,Red,269
230,1,Green,268
231,2,Green,248
232,3,Green,243
233,4,Green,250
234,5,Green,246
235,6,Green,245
236,7,Green,246
237,8,Green,245
238,9,Green,246
239,10,Green,246
240,11,Green,246
241,12,Green,248
242,13,Green,245
243,14,Green,243
244,15,Green,249
245,16,Green,244
246,17,Green,246
247,18,Green,248
248,19,Green,249
249,20,Green,246
250,21,Green,248
251,22,Green,249
252,23,Green,254
253,24,Green,249
254,25,Green,252
255,26,Green,256
256,27,Green,251
257,28,Green,253
258,29,Green,249
259,1,Blue,248
260,2,Blue,170
261,3,Blue,178
262,4,Blue,172
263,5,Blue,171
264,6,Blue,175
265,7,Blue,169
266,8,Blue,170
267,9,Blue,171
268,10,Blue,169
269,11,Blue,171
270,12,Blue,175
271,13,Blue,170
272,14,Blue,170
273,15,Blue,171
274,16,Blue,171
275,17,Blue,172
276,18,Blue,174
277,19,Blue,174
278,20,Blue,172
279,21,Blue,174
280,22,Blue,168
281,23,Blue,168
282,24,Blue,174
283,25,Blue,171
284,26,Blue,174
285,27,Blue,175
286,28,Blue,176
287,29,Blue,170
288,1,Black,177
289,2,Black,15
290,3,Black,18
291,4,Black,15
292,5,Black,15
293,6,Black,17
294,7,Black,15
295,8,Black,14
296,9,Black,15
297,10,Black,17
298,11,Black,16
299,12,Black,18
300,13,Black,17
301,14,Black,15
302,15,Black,15
303,16,Black,17
304,17,Black,17
305,18,Black,15
306,19,Black,17
307,20,Black,15
308,21,Black,15
309,22,Black,16
310,23,Black,16
311,24,Black,17
312,25,Black,16
313,26,Black,17
314,27,Black,17
315,28,Black,16
316,0,Black,15
317,0,Black,17
